1	8542	-1.99696	0.999122	0.0243132	0.00222122	0.00585343
1	8543	-1.9986	0.99959	0.0112294	0.00105282	0.00304343
1	8544	-1.99555	0.998361	0.0355014	0.00537316	0.00912921
1	8545	-1.99766	0.999298	0.0187025	0.00187047	0.00538327
1	8546	-1.99953	0.999883	0.00374357	0.000233973	0.00187222
1	8547	-1.99743	0.999298	0.0205655	0.00163603	0.00608401
1	8548	-1.99743	0.999123	0.0205631	0.00268761	0.00491343
1	8549	-1.9993	0.999766	0.00561272	0.000701618	0.00210551
1	8550	-1.99602	0.99848	0.0317496	0.00513695	0.00748538
1	8551	-1.99579	0.998772	0.0336094	0.00315149	0.00725061
1	8552	-1.99626	0.998889	0.0298785	0.00291836	0.00724977
1	8553	-1.99953	0.999883	0.0037405	0.000233781	0.00280603
1	8554	-1.99696	0.999182	0.0242792	0.00186779	0.00561141
1	8555	-1.99369	0.997721	0.0503374	0.00734333	0.00958504
1	8556	-1.99696	0.998948	0.0242735	0.00326813	0.00607761
1	8557	-1.99509	0.998539	0.0391697	0.00384796	0.00981652
1	8558	-1.99836	0.999416	0.0130765	0.00186823	0.00467399
1	8559	-1.99743	0.999241	0.0242755	0.00221758	0.00537446
1	8560	-1.9979	0.999065	0.0168047	0.00350118	0.00420561
1	8561	-1.99883	0.999533	0.00933925	0.00163445	0.00327065
1	8562	-1.99533	0.998482	0.0372871	0.00442899	0.00817566
1	8563	-1.9979	0.999416	0.0167989	0.00140001	0.00467126
1	8564	-1.99766	0.999124	0.018661	0.00291613	0.00513779
1	8565	-1.9944	0.998074	0.044708	0.00593962	0.00980736
1	8566	-1.9972	0.999008	0.0223828	0.00314806	0.00560355
1	8567	-1.99697	0.998949	0.0242424	0.00326394	0.00560289
1	8568	-1.9979	0.999358	0.0167891	0.00174905	0.00420168
1	8569	-1.99907	0.999708	0.0074653	0.000816558	0.00280079
1	8570	-1.99533	0.998366	0.0372524	0.00512351	0.00863477
1	8571	-1.99627	0.998658	0.0298124	0.00430968	0.00793373
1	8572	-1.9979	0.999358	0.0167812	0.00174824	0.00489967
1	8573	-1.99767	0.999242	0.0186415	0.00221396	0.00629885
1	8574	-1.99813	0.999359	0.0149149	0.00198109	0.00466527
1	8575	-1.99767	0.999359	0.0186371	0.00151439	0.00466472
1	8576	-1.99767	0.999184	0.018635	0.00256263	0.0051306
1	8577	-1.99813	0.999475	0.0149097	0.0012814	0.00513
1	8578	-1.99883	0.999592	0.00932075	0.00128168	0.00326416
1	8579	-1.99837	0.999534	0.0130445	0.00116477	0.00373004
1	8580	-1.9972	0.999184	0.0223463	0.00209524	0.0048951
1	8581	-1.99837	0.999534	0.0130414	0.0011645	0.00372917
1	8582	-1.99767	0.999359	0.0186219	0.00151316	0.00466092
1	8583	-1.99883	0.999592	0.00931532	0.00128094	0.00279623
1	8584	-1.99511	0.998311	0.0390468	0.0052309	0.00908667
1	8585	-1.99744	0.999068	0.0204746	0.00302506	0.00605708
1	8586	-1.9986	0.999476	0.0111732	0.00174593	0.00349406
1	8587	-1.99697	0.998894	0.024186	0.00360521	0.00605567
1	8588	-1.99721	0.998952	0.0223255	0.00348885	0.00558919
1	8589	-1.99953	0.999884	0.00372483	0.000232802	0.00256142
1	8590	-1.99837	0.999476	0.0130278	0.00151229	0.00442375
1	8591	-1.99604	0.99872	0.0315984	0.00371827	0.00814806
1	8592	-2	1	0	0	0.0027933
1	8593	-1.99721	0.999127	0.0223126	0.0024408	0.00465495
1	8594	-1.99697	0.998953	0.0241663	0.0032537	0.00558529
1	8595	-1.99697	0.999069	0.0241635	0.00255616	0.00581734
1	8596	-1.99814	0.999477	0.0148768	0.00127857	0.00465333
1	8597	-1.99837	0.99936	0.0130172	0.00220844	0.00442015
1	8598	-1.99558	0.998372	0.0352789	0.00533948	0.0076762
1	8599	-1.99744	0.999128	0.0204413	0.00267169	0.00488429
1	8600	-1.99488	0.99843	0.0408255	0.00429247	0.00953488
1	8601	-1.99814	0.999302	0.0148681	0.00232336	0.00418556
1	8602	-1.99884	0.999593	0.00929476	0.00127811	0.00302255
1	8603	-1.99535	0.998489	0.0408295	0.00464041	0.0081367
1	8604	-1.99814	0.999419	0.014863	0.0016258	0.0032543
1	8605	-1.99558	0.998547	0.0352503	0.00429138	0.00813481
1	8606	-1.99744	0.999129	0.0204247	0.00266952	0.00488032
1	8607	-1.99628	0.99878	0.0296879	0.00359577	0.00697107
1	8608	-1.99559	0.998664	0.035238	0.00359416	0.00789963
1	8609	-1.99652	0.998838	0.0278292	0.00347933	0.00720177
1	8610	-1.99652	0.998897	0.027826	0.00313102	0.00627178
1	8611	-1.99814	0.999361	0.0148509	0.00197259	0.0041807
1	8612	-1.99628	0.998955	0.0296707	0.00255021	0.00743149
1	8613	-1.99698	0.998955	0.0241131	0.00324653	0.00557297
1	8614	-1.99791	0.999245	0.0166995	0.00243561	0.00417924
1	8615	-1.99745	0.999304	0.0204034	0.00162313	0.00626814
1	8616	-1.99861	0.999594	0.0111343	0.00104391	0.00278552
1	8617	-1.99698	0.999014	0.0241019	0.00289735	0.00649878
1	8618	-1.99814	0.999478	0.0148388	0.00127531	0.00371316
1	8619	-1.99884	0.999652	0.00927643	0.000927697	0.0025525
1	8620	-1.99652	0.998724	0.0277938	0.00416982	0.00696056
1	8621	-1.99698	0.998898	0.0240907	0.00359101	0.00695975
1	8622	-1.99582	0.998608	0.0370446	0.00439958	0.00742287
1	8623	-1.99467	0.998087	0.0425627	0.00613171	0.00974139
1	8624	-1.99443	0.998203	0.044403	0.00520507	0.0106679
1	8625	-1.99745	0.999304	0.0203798	0.00162125	0.0057971
1	8626	-1.99606	0.998725	0.0314704	0.00370321	0.00765129
1	8627	-1.99815	0.99942	0.0148234	0.00162147	0.00417295
1	8628	-1.99328	0.997798	0.0573065	0.0067029	0.011822
1	8629	-1.99884	0.999652	0.00926569	0.000926623	0.00324487
1	8630	-1.9956	0.99861	0.0351484	0.00393201	0.00811124
1	8631	-1.99768	0.999247	0.0185164	0.0021991	0.00486618
1	8632	-1.99861	0.999595	0.0111137	0.00104197	0.00301205
1	8633	-1.99676	0.998957	0.0259049	0.00300735	0.00532839
1	8634	-1.99606	0.9989	0.0314413	0.00265904	0.0076442
1	8635	-1.99699	0.999074	0.0277576	0.00277595	0.00625362
1	8636	-1.99931	0.999768	0.0055562	0.000694552	0.0020843
1	8637	-1.99676	0.999074	0.0258929	0.00231219	0.00648373
1	8638	-1.99815	0.999248	0.0148045	0.00266039	0.00486224
1	8639	-1.99606	0.998669	0.0314232	0.00404431	0.00740826
1	8640	-1.99491	0.998264	0.040637	0.00531202	0.00972222
1	8641	-1.99792	0.999363	0.0166474	0.00173429	0.005092
1	8642	-1.99653	0.998901	0.0277231	0.00311944	0.00601713
1	8643	-1.99792	0.998959	0.0166435	0.00416088	0.00532223
1	8644	-1.99352	0.99786	0.05166	0.00634447	0.0127256
1	8645	-1.99769	0.99919	0.0184864	0.0025422	0.00532099
1	8646	-1.99653	0.998786	0.0277103	0.00381089	0.00624566
1	8647	-1.99907	0.999769	0.00739799	0.000462374	0.00254423
1	8648	-1.99838	0.999422	0.0129405	0.0018488	0.00254394
1	8649	-1.99676	0.998902	0.025857	0.00334816	0.00554977
1	8650	-1.99861	0.99948	0.0110906	0.00173302	0.00323699
1	8651	-1.99792	0.999364	0.0166282	0.00173229	0.00369899
1	8652	-1.99908	0.999653	0.00739371	0.00115532	0.00277393
1	8653	-1.99445	0.998324	0.0442546	0.00449588	0.0101699
1	8654	-1.997	0.999133	0.023999	0.00219251	0.00623989
1	8655	-1.99838	0.999538	0.01293	0.00115455	0.00369728
1	8656	-1.99653	0.998902	0.0276784	0.00311441	0.00739372
1	8657	-1.99792	0.999249	0.0166166	0.00242353	0.00415848
1	8658	-1.9933	0.997805	0.0534125	0.00644874	0.011319
1	8659	-1.99769	0.999249	0.0184565	0.00219199	0.00485044
1	8660	-1.99607	0.998961	0.0313471	0.00230515	0.00623557
1	8661	-1.99838	0.999307	0.0129211	0.0025382	0.00415656
1	8662	-1.99746	0.99925	0.0202928	0.00196034	0.00392519
1	8663	-1.99838	0.999481	0.0129181	0.00149956	0.00392474
1	8664	-1.99561	0.998211	0.0350108	0.0063353	0.00854109
1	8665	-1.99631	0.998615	0.0294896	0.0046086	0.00807848
1	8666	-1.99931	0.999769	0.00553697	0.000692148	0.00230787
1	8667	-1.99492	0.998442	0.0442029	0.00449012	0.00853813
1	8668	-1.99908	0.999769	0.00738007	0.000461255	0.00392247
1	8669	-1.99469	0.998327	0.0423375	0.00471831	0.00922828
1	8670	-1.99862	0.999481	0.011065	0.00172903	0.00253749
1	8671	-1.99862	0.999481	0.0110637	0.00172883	0.00322915
1	8672	-1.99746	0.99925	0.0202695	0.00195808	0.00530443
1	8673	-1.997	0.998962	0.0239465	0.0032241	0.00622622
1	8674	-1.99677	0.998962	0.0257826	0.00299316	0.00691722
1	8675	-1.99839	0.999539	0.0129002	0.00115189	0.00391931
1	8676	-1.99723	0.999136	0.0220994	0.00241748	0.00599355
1	8677	-1.99746	0.99902	0.0202578	0.00333833	0.00507088
1	8678	-1.99677	0.998848	0.0257708	0.00368217	0.00668357
1	8679	-1.99631	0.998905	0.0331292	0.00310616	0.00691324
1	8680	-1.99885	0.999597	0.00921128	0.00126663	0.00253456
1	8681	-1.99493	0.998042	0.0404456	0.00666592	0.0096763
1	8682	-1.99885	0.999712	0.00920916	0.000575573	0.0029947
1	8683	-1.99286	0.997812	0.0569192	0.00596956	0.0126684
1	8684	-1.99908	0.999712	0.00736648	0.000805749	0.00207278
1	8685	-1.99585	0.998618	0.0330919	0.00413744	0.00759931
1	8686	-1.99839	0.999482	0.0128839	0.00149559	0.00345383
1	8687	-1.99839	0.99954	0.0128824	0.0011503	0.00414412
1	8688	-1.99816	0.999367	0.0147194	0.00195512	0.00529466
1	8689	-1.99862	0.999597	0.0110408	0.00103514	0.00322247
1	8690	-1.99678	0.998849	0.0257352	0.0036771	0.00598389
1	8691	-1.99632	0.998907	0.0294015	0.00287176	0.00690369
1	8692	-1.99586	0.99885	0.0330653	0.00275587	0.00851358
1	8693	-1.99793	0.999367	0.0165479	0.00172393	0.00391119
1	8694	-1.99678	0.998965	0.0257234	0.00298628	0.00598114
1	8695	-1.99701	0.998965	0.023886	0.00321596	0.00644048
1	8696	-1.9954	0.998678	0.0403937	0.00355786	0.00827967
1	8697	-1.99724	0.999138	0.0220461	0.00241165	0.00574911
1	8698	-1.99885	0.999598	0.00919223	0.00126401	0.00344907
1	8699	-1.99747	0.999138	0.0202066	0.00264101	0.00528796
1	8700	-1.99678	0.998966	0.0257057	0.00298423	0.00643678
1	8701	-1.99839	0.999598	0.0128617	0.000803858	0.00459717
1	8702	-1.99563	0.998564	0.0348582	0.00424364	0.0078143
1	8703	-1.99954	0.999885	0.00367605	0.000229753	0.00183845
1	8704	-1.99885	0.999655	0.0091859	0.000918642	0.00275735
1	8705	-1.99724	0.999081	0.0220259	0.00275366	0.00574383
1	8706	-1.99816	0.999311	0.014689	0.00229537	0.00367563
1	8707	-1.99449	0.998105	0.0439809	0.00584299	0.00964741
1	8708	-1.99793	0.999426	0.0165194	0.00137672	0.00390446
1	8709	-1.99633	0.998794	0.0293409	0.00355372	0.00643013
1	8710	-1.99747	0.999082	0.0201811	0.0029817	0.00665901
1	8711	-1.9961	0.998967	0.031164	0.00229168	0.00780622
1	8712	-1.99587	0.998737	0.0329895	0.00343715	0.00780533
1	8713	-1.99702	0.99868	0.0238368	0.00492819	0.00642718
1	8714	-1.99587	0.998623	0.032982	0.0041237	0.00803305
1	8715	-1.99771	0.999312	0.0183381	0.00183402	0.00573723
1	8716	-1.99449	0.997877	0.047607	0.00743953	0.0107848
1	8717	-1.99862	0.999598	0.0110054	0.00103182	0.00321211
1	8718	-1.99312	0.997649	0.054869	0.00720431	0.0123882
1	8719	-1.99839	0.999484	0.0128352	0.00148993	0.00458768
1	8720	-1.99702	0.999083	0.0238177	0.00251957	0.00550459
1	8721	-1.99771	0.999255	0.0183255	0.00217643	0.00458663
1	8722	-1.99748	0.999255	0.0201534	0.00194687	0.00504471
1	8723	-1.99702	0.998854	0.0238095	0.00389248	0.00641981
1	8724	-1.99519	0.998166	0.0384217	0.00617637	0.00939936
1	8725	-1.9961	0.99851	0.031114	0.0050341	0.00664756
1	8726	-1.99748	0.999255	0.0201442	0.00194598	0.0050424
1	8727	-1.99725	0.999312	0.0219704	0.00137315	0.00618769
1	8728	-1.99679	0.998969	0.0256234	0.00297467	0.00664528
1	8729	-1.99542	0.998568	0.0365754	0.00400142	0.00870661
1	8730	-1.99931	0.999714	0.00549639	0.0010306	0.00206186
1	8731	-1.99679	0.999026	0.0256146	0.0026305	0.00801741
1	8732	-1.99885	0.999714	0.00915646	0.000572279	0.0032066
1	8733	-1.99702	0.998969	0.0237822	0.00320198	0.00664147
1	8734	-1.99496	0.998168	0.0402007	0.00594032	0.00961759
1	8735	-1.99908	0.999657	0.00732349	0.00114435	0.00274757
1	8736	-1.99588	0.998626	0.0328991	0.00411333	0.00824176
1	8737	-1.99908	0.999714	0.00732182	0.000800863	0.00320476
1	8738	-1.99451	0.998398	0.0474874	0.00433855	0.00961318
1	8739	-1.99817	0.999371	0.0146336	0.00194372	0.00457718
1	8740	-1.99771	0.999142	0.0182857	0.00285747	0.00480549
1	8741	-1.99794	0.999371	0.0164571	0.00171447	0.00434733
1	8742	-1.99817	0.999485	0.0146286	0.00125723	0.00366049
1	8743	-1.99565	0.998685	0.0346951	0.00353877	0.00800641
1	8744	-1.99931	0.999828	0.0054876	0.000342975	0.00228728
1	8745	-1.9968	0.998971	0.0255736	0.00296889	0.00617496
1	8746	-1.9984	0.999428	0.0127956	0.0018281	0.00457352
1	8747	-1.99634	0.9988	0.0292136	0.00353831	0.00731679
1	8748	-1.99588	0.998743	0.0328541	0.00342303	0.00823045
1	8749	-1.99703	0.999086	0.0273964	0.00273983	0.00480055
1	8750	-1.99749	0.999257	0.0237461	0.00216922	0.0048
1	8751	-1.99703	0.999143	0.0237334	0.00216824	0.00479945
1	8752	-1.99749	0.9992	0.0237407	0.00251115	0.00457038
1	8753	-1.99886	0.999714	0.0091345	0.000570906	0.0031989
1	8754	-1.9984	0.999486	0.0127839	0.00148398	0.00319854
1	8755	-1.99749	0.999258	0.0200775	0.00193954	0.00525414
1	8756	-1.99794	0.999429	0.016429	0.00136918	0.00411147
1	8757	-1.99612	0.998801	0.0310006	0.00330589	0.00662327
1	8758	-1.99703	0.999087	0.0237145	0.00250865	0.00525234
1	8759	-1.99589	0.998687	0.0328129	0.00376066	0.00776344
1	8760	-1.99863	0.999543	0.0109514	0.00136903	0.00342466
1	8761	-1.99406	0.998174	0.0473422	0.00500892	0.0107294
1	8762	-1.9984	0.999486	0.0127723	0.00148262	0.00456517
1	8763	-1.99863	0.999601	0.0109477	0.00102641	0.00319525
1	8764	-1.99703	0.998859	0.0236983	0.0038743	0.00638978
1	8765	-1.99749	0.999144	0.0200547	0.00262114	0.00593269
1	8766	-1.99681	0.998973	0.0255125	0.00296179	0.00616016
1	8767	-1.99817	0.999373	0.0145869	0.00193752	0.00456256
1	8768	-1.99544	0.998631	0.0364131	0.00364214	0.00889599
1	8769	-1.99749	0.999373	0.0236947	0.00148092	0.00433345
1	8770	-1.99681	0.998803	0.0255008	0.00398514	0.0059293
1	8771	-1.99612	0.998518	0.0309512	0.00500774	0.00798085
1	8772	-1.99658	0.998689	0.027313	0.00443909	0.00638395
1	8773	-1.99453	0.998176	0.0436509	0.00545803	0.00911889
1	8774	-1.99886	0.999601	0.00911265	0.00125307	0.00250741
1	8775	-1.99499	0.998177	0.0400134	0.00591263	0.0107123
1	8776	-1.99681	0.998861	0.0291297	0.00386901	0.00683683
1	8777	-1.99567	0.998519	0.034561	0.00454859	0.00820326
1	8778	-1.99772	0.99926	0.0182066	0.00216231	0.00501253
1	8779	-1.99704	0.998975	0.0236578	0.00318523	0.00501196
1	8780	-1.99613	0.99869	0.0309195	0.00397947	0.0070615
1	8781	-1.99818	0.99926	0.0145636	0.0026171	0.00364423
1	8782	-1.99476	0.998121	0.0417941	0.00602095	0.0111592
1	8783	-1.99886	0.999602	0.00910332	0.00125178	0.00296026
1	8784	-1.99681	0.998862	0.0254603	0.0036378	0.00660291
1	8785	-1.99863	0.999602	0.0109203	0.00102384	0.00364257
1	8786	-1.99681	0.999089	0.0254545	0.00227303	0.00591851
1	8787	-1.99772	0.99926	0.018188	0.0021601	0.00455218
1	8788	-1.99863	0.999545	0.0109165	0.00136467	0.00318616
1	8789	-1.99818	0.999488	0.0181913	0.00147807	0.0047787
1	8790	-1.99795	0.999261	0.0163655	0.00238689	0.00386803
1	8791	-1.99681	0.999033	0.02544	0.00261257	0.00591514
1	8792	-1.99522	0.998465	0.0381253	0.00442642	0.00864422
1	8793	-1.99886	0.999659	0.00909297	0.000909349	0.00318435
1	8794	-1.99727	0.999204	0.0218033	0.00204432	0.00454856
1	8795	-1.99909	0.999773	0.00727355	0.000454597	0.00272882
1	8796	-1.99591	0.998749	0.0363132	0.00363176	0.00727603
1	8797	-1.99795	0.999204	0.0163525	0.00272567	0.00522906
1	8798	-1.99864	0.999545	0.0109041	0.00136312	0.00340987
1	8799	-1.99614	0.998693	0.0308529	0.00397089	0.00772815
1	8800	-1.99932	0.99983	0.00545269	0.000340793	0.00227273
1	8801	-1.99523	0.998637	0.0380864	0.00340127	0.00863538
1	8802	-1.99818	0.999432	0.0145289	0.00158926	0.0043172
1	8803	-1.99636	0.998807	0.0290281	0.00351584	0.00681586
1	8804	-1.99659	0.998751	0.0272139	0.00408281	0.00613358
1	8805	-1.99796	0.999205	0.0163376	0.0027232	0.00477002
1	8806	-1.99523	0.998467	0.0380648	0.0044194	0.00931183
1	8807	-1.99818	0.999489	0.0145207	0.00124796	0.00431475
1	8808	-1.99682	0.998921	0.025391	0.00328781	0.00522252
1	8809	-1.99932	0.999773	0.00544712	0.000680915	0.00295153
1	8810	-1.99591	0.998808	0.0326233	0.00305902	0.00726447
1	8811	-1.99728	0.999149	0.0217613	0.00238049	0.0061287
1	8812	-1.99728	0.999092	0.0217588	0.00272026	0.00567408
1	8813	-1.99818	0.999206	0.0145108	0.00294766	0.00408487
1	8814	-1.99637	0.998752	0.028992	0.00385127	0.00703426
1	8815	-1.99682	0.998809	0.0253709	0.00396483	0.00680658
1	8816	-1.99728	0.998979	0.0217489	0.00339874	0.00521779
1	8817	-1.9975	0.999263	0.0199365	0.00192592	0.00476353
1	8818	-1.99796	0.999376	0.0163136	0.00169951	0.00362894
1	8819	-1.99728	0.999036	0.0217416	0.00305786	0.00657671
1	8820	-1.99637	0.998866	0.0289723	0.00316946	0.00680272
1	8821	-1.99841	0.999547	0.0126869	0.00113284	0.00408117
1	8822	-1.99887	0.999717	0.0090631	0.000566444	0.00249377
1	8823	-1.99683	0.998867	0.0253479	0.00362175	0.00634705
1	8824	-2	1	0	0	0.00181324
1	8825	-1.99592	0.998754	0.0361941	0.00361985	0.0070255
1	8826	-1.99796	0.999264	0.0162988	0.00237716	0.00430546
1	8827	-1.99615	0.998754	0.0343804	0.00384561	0.00793021
1	8828	-1.99547	0.998754	0.039791	0.00316552	0.00724966
1	8829	-1.99728	0.998811	0.021717	0.0044116	0.00679579
1	8830	-1.99638	0.998981	0.0289395	0.00248735	0.00747452
1	8831	-1.99887	0.99966	0.00905387	0.000905438	0.0027177
1	8832	-1.99638	0.998924	0.0325562	0.00305244	0.00679348
1	8833	-1.99683	0.998981	0.0253193	0.00293935	0.00611344
1	8834	-1.99434	0.997849	0.0487738	0.00745263	0.0101879
1	8835	-1.99728	0.999095	0.0217022	0.00271319	0.00588568
1	8836	-1.99683	0.999095	0.0253107	0.00226019	0.00565867
1	8837	-1.99683	0.998868	0.0253078	0.00361602	0.00543171
1	8838	-1.99864	0.999547	0.0108548	0.00135695	0.00362073
1	8839	-1.99683	0.998982	0.0253021	0.00293736	0.00588302
1	8840	-1.99796	0.999434	0.016273	0.00135619	0.00497738
1	8841	-1.99729	0.999152	0.0216875	0.00237242	0.00475059
1	8842	-1.99864	0.999661	0.0108499	0.000678119	0.00361909
1	8843	-1.99729	0.999152	0.0216826	0.00237188	0.00497569
1	8844	-1.99864	0.999491	0.0108475	0.00169503	0.00293985
1	8845	-1.99774	0.999265	0.0180689	0.00214595	0.00497456
1	8846	-1.99661	0.998983	0.0270849	0.00270895	0.00610445
1	8847	-1.99706	0.99887	0.0234762	0.003838	0.00678196
1	8848	-1.99751	0.999322	0.0198668	0.00158044	0.00565099
1	8849	-1.99932	0.999774	0.0054225	0.000677838	0.00293819
1	8850	-1.99751	0.999266	0.0198623	0.00191875	0.00519774
1	8851	-1.99661	0.998814	0.0270696	0.00372276	0.0067789
1	8852	-1.99751	0.999153	0.0198578	0.00259541	0.00610032
1	8853	-1.99706	0.99904	0.0234604	0.00282021	0.00587372
1	8854	-1.99639	0.998475	0.0288612	0.00552492	0.00700248
1	8855	-2	1	0	0	0.00203275
1	8856	-1.99819	0.999492	0.0144404	0.00124106	0.00406504
1	8857	-1.99842	0.999323	0.0126354	0.00248208	0.00474201
1	8858	-1.99797	0.999266	0.01624	0.00236858	0.00496726
1	8859	-1.99639	0.998702	0.0324571	0.00439556	0.00699853
1	8860	-1.99842	0.999492	0.0126311	0.00146624	0.00428894
1	8861	-1.99436	0.998138	0.0486256	0.00574169	0.00970545
1	8862	-1.99842	0.999492	0.0126282	0.00146591	0.00315956
1	8863	-1.99616	0.99859	0.0306305	0.00461802	0.00857497
1	8864	-1.99774	0.999323	0.0180302	0.00180322	0.004287
1	8865	-1.99729	0.999098	0.0216289	0.00270402	0.00586576
1	8866	-1.99459	0.998308	0.0431943	0.00472575	0.00969998
1	8867	-1.99684	0.999098	0.0252223	0.0022523	0.00541333
1	8868	-1.99729	0.998929	0.0216216	0.00371665	0.00541272
1	8869	-1.99572	0.99876	0.0342033	0.00315091	0.00789266
1	8870	-1.99707	0.998873	0.0234155	0.00382806	0.00608794
1	8871	-1.99414	0.998253	0.0467569	0.00460959	0.00991996
1	8872	-1.99752	0.998986	0.0198131	0.00360274	0.00518485
1	8873	-1.99662	0.999098	0.0270026	0.00202537	0.00586048
1	8874	-1.99865	0.999606	0.0108108	0.00101358	0.00270453
1	8875	-1.99842	0.999493	0.0126098	0.00146376	0.00428169
1	8876	-1.99482	0.998254	0.0413527	0.00528298	0.0092384
1	8877	-1.99842	0.999324	0.0126069	0.00247649	0.00428073
1	8878	-1.99595	0.998592	0.032374	0.00438495	0.00788466
1	8879	-1.99887	0.999606	0.00900495	0.00123826	0.00382926
1	8880	-1.99685	0.999212	0.0251855	0.00157409	0.00608108
1	8881	-1.9964	0.998818	0.0287737	0.00348501	0.0072064
1	8882	-1.9973	0.99893	0.0215875	0.0037108	0.00517901
1	8883	-1.9955	0.998593	0.0359428	0.00393219	0.00720477
1	8884	-1.9973	0.998931	0.0215827	0.00370997	0.0056281
1	8885	-1.9955	0.998593	0.0359347	0.00393131	0.00855374
1	8886	-1.99865	0.999494	0.0107962	0.00168702	0.00270088
1	8887	-1.99505	0.998312	0.0395104	0.0051647	0.0101272
1	8888	-1.99752	0.999044	0.0197775	0.00325917	0.00540054
1	8889	-1.99798	0.999494	0.0161834	0.00101146	0.00472494
1	8890	-1.99775	0.999325	0.0179775	0.00179795	0.00494938
1	8891	-1.99663	0.998875	0.026948	0.00336914	0.0062985
1	8892	-1.99505	0.998257	0.0394882	0.00549842	0.00877193
1	8893	-1.9982	0.999325	0.0143804	0.00224714	0.00404813
1	8894	-1.99528	0.99837	0.0376891	0.00504896	0.00899483
1	8895	-1.9982	0.999438	0.0143772	0.00157265	0.00427206
1	8896	-1.99798	0.999326	0.0161707	0.00202156	0.00494604
1	8897	-1.99843	0.999438	0.0125786	0.0017971	0.00404631
1	8898	-1.99506	0.998427	0.0394616	0.00448549	0.00966509
1	8899	-1.99775	0.99927	0.0179593	0.00213294	0.00539386
1	8900	-1.9973	0.999101	0.0215439	0.0026934	0.00561798
1	8901	-1.9973	0.999045	0.0215415	0.00302972	0.00629143
1	8902	-1.9982	0.999382	0.0143659	0.00190816	0.00494271
1	8903	-1.99641	0.998764	0.0287027	0.00381283	0.00763787
1	8904	-1.9973	0.999102	0.0215343	0.00269219	0.00584007
1	8905	-1.99663	0.998933	0.0304992	0.00325205	0.00606401
1	8906	-1.9982	0.999439	0.0143594	0.00157071	0.00314395
1	8907	-1.99596	0.998709	0.0322688	0.00369828	0.00808353
1	8908	-1.99843	0.999439	0.0125631	0.00179488	0.00381679
1	8909	-1.99888	0.999719	0.00897464	0.000560915	0.00404086
1	8910	-1.99731	0.999158	0.0215198	0.00235407	0.00606061
1	8911	-1.99731	0.999158	0.0251085	0.00257825	0.00493772
1	8912	-1.99618	0.998822	0.0304624	0.00324849	0.00650808
1	8913	-1.9982	0.999271	0.0143482	0.00257837	0.00471222
1	8914	-1.99686	0.998934	0.0250895	0.00324877	0.00583352
1	8915	-1.99731	0.999215	0.0215077	0.0020166	0.00583287
1	8916	-1.99574	0.998822	0.0340233	0.0027984	0.00740242
1	8917	-1.99798	0.999215	0.0161326	0.00268902	0.00426152
1	8918	-1.99529	0.998598	0.0375879	0.00369252	0.00897062
1	8919	-1.99821	0.999495	0.0143385	0.0012323	0.00403633
1	8920	-1.9991	0.99972	0.00717167	0.000784439	0.00403587
1	8921	-1.99574	0.998711	0.0375914	0.00369249	0.00694989
1	8922	-1.99933	0.999832	0.00537815	0.000336134	0.00246581
1	8923	-1.99776	0.999328	0.0179111	0.00179131	0.00381038
1	8924	-1.99821	0.99944	0.0143305	0.00156755	0.00448229
1	8925	-1.9991	0.999664	0.00716765	0.00112	0.00268908
1	8926	-1.99754	0.99916	0.0196934	0.00257392	0.00582568
1	8927	-1.99731	0.99916	0.0214789	0.00234959	0.00515291
1	8928	-1.99866	0.999552	0.0107455	0.00134328	0.00403226
1	8929	-1.9991	0.999776	0.00716444	0.000447778	0.0020159
1	8930	-1.99395	0.998096	0.04823	0.00536064	0.0109742
1	8931	-1.99642	0.998656	0.0286129	0.00447156	0.00738999
1	8932	-1.99798	0.999384	0.0161056	0.00167784	0.00515002
1	8933	-1.99955	0.999888	0.00358142	0.000223839	0.00179111
1	8934	-1.99731	0.998993	0.0214621	0.0033539	0.00582046
1	8935	-1.99799	0.999384	0.0161002	0.00167728	0.00492445
1	8936	-1.9944	0.998377	0.0482185	0.00435384	0.0107431
1	8937	-1.99866	0.999552	0.0107346	0.00134193	0.00335683
1	8938	-1.99776	0.999273	0.0178811	0.00212364	0.00447527
1	8939	-1.99732	0.999049	0.0214501	0.00301686	0.00559347
1	8940	-1.99642	0.998602	0.0285841	0.00480202	0.00693512
1	8941	-1.99664	0.999105	0.0303766	0.00223368	0.00738172
1	8942	-1.99866	0.999665	0.0107286	0.000670541	0.00290763
1	8943	-1.99843	0.999497	0.012514	0.00145264	0.00380186
1	8944	-1.99799	0.999385	0.016084	0.00167559	0.00402504
1	8945	-1.99709	0.998882	0.0232194	0.00379601	0.00603689
1	8946	-1.99754	0.999218	0.0196494	0.00223319	0.00536553
1	8947	-1.99665	0.998715	0.0267797	0.00435239	0.00715324
1	8948	-1.99844	0.999553	0.012507	0.00111677	0.00290568
1	8949	-1.99911	0.999665	0.00714844	0.00111699	0.00290535
1	8950	-1.99665	0.998939	0.0267707	0.00301225	0.00670391
1	8951	-1.99821	0.999386	0.0142873	0.00189772	0.00379846
1	8952	-1.99732	0.999274	0.021419	0.00167349	0.00558534
1	8953	-1.99754	0.999218	0.0196341	0.00223144	0.00536133
1	8954	-1.99732	0.999051	0.0214142	0.00301181	0.0055841
1	8955	-1.99732	0.999107	0.0214118	0.00267687	0.00580681
